Trail 1
00230, 35131, 13870, 56970, 11073,
00240, 30075, 11917, 57664, 10904,
00250, 28293, 11804, 58541, 10643,
00260, 25973, 10929, 54375, 10032,
00270, 28644, 09674, 54937, 09674,
00280, 25027, 09577, 52836, 09577,
00290, 20018, 10086, 44555, 09474,
00300, 21962, 09244, 61758, 09160,
00310, 17931, 09224, 39130, 08941,
00320, 14982, 09276, 38540, 08689,
00330, 13231, 08801, 37246, 08689,
00340, 14228, 08727, 52486, 08689,
00350, 12535, 08832, 39993, 08401,
00360, 13138, 08286, 66474, 08207,
00370, 13780, 08254, 38953, 08156,
00380, 10887, 08354, 36403, 08156,
00390, 10451, 08433, 19683, 08123,
00400, 10025, 08202, 20792, 08123,
00410, 10015, 08153, 18617, 08121,
00420, 09537, 08153, 28327, 08121,
00430, 11508, 08153, 39998, 08121,
00440, 10096, 08121, 27049, 08121,
00450, 09362, 08114, 17309, 08114,
00460, 10003, 08094, 32425, 08091,
00470, 08842, 08091, 17268, 08091,
00480, 11692, 08091, 44018, 08091,
00490, 09801, 08091, 30781, 08091,
00500, 10074, 08088, 28122, 08088,
00510, 09808, 08088, 38816, 08088,
00520, 09892, 08088, 35574, 08088,
00530, 09053, 08034, 19472, 08034,
00540, 09057, 08034, 17994, 08034,
00550, 12162, 08034, 37647, 08034,
00560, 09235, 08034, 18371, 08034,
00570, 09764, 08034, 29108, 08034,
00580, 09075, 08034, 20499, 08034,
00590, 09355, 08034, 26351, 08034,
00600, 09334, 08034, 35657, 08034,
00610, 08401, 08034, 15756, 08034,
00620, 08948, 08034, 16019, 08034,
00630, 09837, 08034, 26257, 08034,
00640, 08763, 08034, 15459, 08034,
00650, 10236, 08034, 28815, 08034,
00660, 10258, 08034, 55166, 08034,
00670, 10618, 08034, 35414, 08034,
00680, 10119, 08034, 24109, 08034,
00690, 09942, 08034, 39676, 08034,
00700, 09620, 08034, 26832, 08034,
00710, 11214, 08034, 40220, 08034,
00720, 09771, 08034, 43272, 08034,
00730, 09407, 08034, 34599, 08034,
00740, 10444, 08034, 38653, 08034,
00750, 10579, 08034, 41341, 08034,
00760, 09218, 08034, 25350, 08034,
00770, 11452, 08034, 43178, 08034,
00780, 10382, 08034, 35136, 08034,
00790, 12181, 08034, 40905, 08034,
00800, 11289, 08034, 47556, 08034,
00810, 42613, 24176, 68987, 08034,
00820, 41242, 21865, 69605, 08034,
00830, 45449, 23648, 71438, 08034,
00840, 50889, 24097, 73963, 08034,
00850, 42511, 21810, 61961, 08034,
00860, 48207, 26134, 69317, 08034,
00870, 50780, 28439, 69835, 08034,
00880, 52767, 25410, 70675, 08034,
00890, 51129, 24538, 71378, 08034,
00900, 52120, 26073, 79162, 08034,
00910, 50418, 26030, 70804, 08034,
00920, 51561, 28485, 81422, 08034,
00930, 49728, 26915, 68995, 08034,
00940, 47031, 19210, 73450, 08034,
00950, 49645, 26766, 72742, 08034,
00960, 49886, 32966, 68243, 08034,
00970, 48819, 25674, 69601, 08034,
00980, 47258, 18149, 67642, 08034,
00990, 44328, 24908, 68670, 08034,
01000, 40995, 16554, 61122, 08034,
01010, 42926, 19294, 58544, 08034,
01020, 42694, 21444, 69312, 08034,
01030, 41578, 21616, 56485, 08034,
01040, 36149, 15027, 60928, 08034,
01050, 33197, 15379, 55688, 08034,
01060, 30819, 12269, 57588, 08034,
01070, 32625, 13441, 58028, 08034,
01080, 27449, 10359, 62351, 08034,
01090, 26599, 10411, 51512, 08034,
01100, 26146, 09712, 53045, 08034,
01110, 22908, 09691, 52995, 08034,
01120, 22548, 09643, 53177, 08034,
01130, 21534, 09550, 57069, 08034,
01140, 18232, 09575, 37433, 08034,
01150, 19296, 09269, 48018, 08034,
01160, 14633, 08978, 55573, 08034,
01170, 16002, 09038, 42457, 08034,
01180, 15021, 08869, 49107, 08034,
01190, 11851, 08869, 32091, 08034,
01200, 11710, 08679, 56750, 08034,
01210, 11612, 08679, 43352, 08034,
01220, 11950, 08495, 56550, 08034,
01230, 12063, 08342, 38694, 08034,
01240, 10547, 08268, 24988, 08034,
01250, 10027, 08244, 26297, 08034,
01260, 12881, 08244, 41364, 08034,
01270, 10038, 08240, 30273, 08034,
01280, 12803, 08240, 55566, 08034,
01290, 12141, 08229, 30934, 08034,
01300, 11672, 08229, 34306, 08034,
01310, 12371, 08229, 36239, 08034,
01320, 11156, 08229, 30324, 08034,
01330, 11413, 08229, 54350, 08034,
01340, 10856, 08188, 28773, 08034,
01350, 10012, 08188, 36099, 08034,
01360, 12732, 08188, 53515, 08034,
01370, 11999, 08183, 46054, 08034,
01380, 10535, 08183, 44503, 08034,
01390, 11235, 08183, 34915, 08034,
01400, 10456, 08183, 25133, 08034,
01410, 10686, 08183, 29715, 08034,
01420, 12249, 08183, 59996, 08034,
01430, 10556, 08183, 31443, 08034,
01440, 10546, 08177, 33753, 08034,
01450, 10209, 08177, 26037, 08034,
01460, 12058, 08177, 34349, 08034,
01470, 12346, 08177, 48521, 08034,
01480, 15317, 08177, 52441, 08034,
01490, 11941, 08177, 44357, 08034,
01500, 12100, 08177, 55922, 08034,
01510, 11095, 08177, 41118, 08034,
01520, 09198, 08177, 13729, 08034,
01530, 11326, 08177, 35595, 08034,
01540, 10994, 08177, 35258, 08034,
01550, 10152, 08177, 21820, 08034,
01560, 10348, 08177, 55793, 08034,
01570, 13705, 08177, 58986, 08034,
01580, 12660, 08177, 59437, 08034,
01590, 11710, 08177, 41579, 08034,
01600, 12142, 08177, 52481, 08034,
01610, 11256, 08177, 36421, 08034,
01620, 10169, 08177, 28474, 08034,
01630, 11814, 08177, 32881, 08034,
01640, 12174, 08177, 41380, 08034,
01650, 12145, 08177, 36565, 08034,
01660, 11434, 08177, 53204, 08034,
01670, 09567, 08177, 23900, 08034,
01680, 09764, 08177, 25245, 08034,
01690, 11670, 08177, 36234, 08034,
01700, 12779, 08177, 55139, 08034,
01710, 35369, 17070, 64449, 08034,
01720, 37070, 21757, 67565, 08034,
01730, 39437, 15892, 66088, 08034,
01740, 38497, 20156, 65638, 08034,
01750, 45253, 21957, 70304, 08034,
01760, 49099, 28234, 77375, 08034,
01770, 49097, 27166, 75410, 08034,
01780, 48211, 26112, 71807, 08034,
01790, 47827, 24984, 64860, 08034,
01800, 45390, 24991, 74293, 08034,
01810, 47678, 19827, 81532, 08034,
01820, 51527, 27023, 73472, 08034,
01830, 52049, 32412, 72870, 08034,
01840, 47938, 24268, 67160, 08034,
01850, 52614, 27371, 69231, 08034,
01860, 50065, 21034, 72651, 08034,
01870, 52064, 26106, 71259, 08034,
01880, 44090, 18760, 70914, 08034,
01890, 44170, 18535, 77117, 08034,
01900, 45963, 16496, 73647, 08034,
01910, 38782, 15373, 64483, 08034,
01920, 40253, 15863, 64614, 08034,
01930, 30405, 15528, 53580, 08034,
01940, 38520, 18807, 64059, 08034,
01950, 33601, 16604, 69282, 08034,
01960, 27325, 12875, 57058, 08034,
01970, 23576, 11233, 57121, 08034,
01980, 18871, 12988, 61678, 08034,
01990, 20706, 09773, 40485, 08034,
02000, 18288, 09869, 50179, 08034,
Trail 29
00010, 43193, 21617, 72075, 18455,
00020, 42262, 24568, 73993, 18455,
00030, 51518, 33969, 74460, 17899,
00040, 50852, 24982, 74048, 17899,
00050, 47346, 27682, 71468, 17899,
00060, 45258, 19159, 70983, 13124,
00070, 53451, 23463, 78616, 13124,
00080, 50136, 20578, 69742, 13124,
00090, 52913, 22076, 73266, 13124,
00100, 48943, 22942, 65752, 13124,
00110, 48036, 17975, 69968, 13124,
00120, 48455, 19110, 72597, 13124,
00130, 46311, 17375, 76453, 13124,
00140, 42502, 20044, 68663, 13124,
00150, 39539, 18607, 72316, 13124,
00160, 40655, 14995, 65758, 13124,
00170, 44969, 14564, 66897, 13124,
00180, 40869, 15993, 69295, 13124,
00190, 40329, 17805, 74036, 13124,
00200, 33230, 19991, 57274, 13124,
00210, 36655, 17042, 67187, 13124,
00220, 34447, 18668, 63623, 13124,
00230, 26704, 16135, 65890, 11546,
00240, 28814, 15939, 60493, 10027,
00250, 28027, 10556, 65769, 08716,
00260, 25982, 09421, 57614, 08716,
00270, 23592, 09963, 60322, 08561,
00280, 22110, 08248, 55215, 08248,
00290, 20657, 08732, 51250, 08248,
00300, 17559, 08248, 47586, 08248,
00310, 15874, 08438, 31793, 08248,
00320, 14744, 08076, 32211, 08076,
00330, 16598, 08077, 41564, 08076,
00340, 13478, 08076, 49381, 08076,
00350, 13456, 08076, 48937, 08076,
00360, 09790, 08076, 19154, 08076,
00370, 09490, 08073, 18461, 08073,
00380, 11305, 08073, 28635, 08073,
00390, 10741, 08073, 34064, 08073,
00400, 11312, 08073, 36368, 08073,
00410, 09694, 08073, 24177, 08073,
00420, 10211, 08073, 22714, 08073,
00430, 11687, 08073, 48698, 08073,
00440, 10917, 08073, 30541, 08073,
00450, 10133, 08054, 26129, 08054,
00460, 09345, 08054, 26597, 08054,
00470, 10661, 08054, 28351, 08054,
00480, 10048, 08054, 23920, 08054,
00490, 10504, 08054, 30430, 08054,
00500, 09214, 08054, 19026, 08054,
00510, 10993, 08054, 23219, 08054,
00520, 10228, 08054, 43112, 08054,
00530, 10126, 08054, 26112, 08054,
00540, 09899, 08054, 31221, 08054,
00550, 10092, 08054, 24061, 08054,
00560, 09587, 08046, 46465, 08046,
00570, 09269, 08046, 20125, 08046,
00580, 11783, 08046, 55152, 08046,
00590, 12183, 08046, 47505, 08046,
00600, 10435, 08046, 30023, 08046,
00610, 10412, 08046, 32959, 08046,
00620, 10697, 08046, 29618, 08046,
00630, 10173, 08046, 23837, 08046,
00640, 09269, 08046, 26233, 08046,
00650, 11278, 08046, 37484, 08046,
00660, 08360, 08046, 10205, 08046,
00670, 09594, 08046, 26480, 08046,
00680, 10619, 08046, 22356, 08046,
00690, 09251, 08046, 21717, 08046,
00700, 09890, 08046, 32526, 08046,
00710, 11526, 08046, 26259, 08046,
00720, 11049, 08046, 48401, 08046,
00730, 09668, 08046, 21107, 08046,
00740, 09490, 08046, 21438, 08046,
00750, 10617, 08046, 34959, 08046,
00760, 11452, 08046, 39615, 08046,
00770, 10148, 08046, 28693, 08046,
00780, 10296, 08046, 28706, 08046,
00790, 10419, 08046, 36563, 08046,
00800, 10392, 08046, 31275, 08046,
00810, 09197, 08046, 26517, 08046,
00820, 11940, 08046, 39365, 08046,
00830, 10821, 08046, 26977, 08046,
00840, 11137, 08046, 33464, 08046,
00850, 11951, 08046, 36306, 08046,
00860, 10225, 08046, 23927, 08046,
00870, 10015, 08046, 30262, 08046,
00880, 11596, 08046, 28144, 08046,
00890, 09124, 08046, 25993, 08046,
00900, 10314, 08046, 21212, 08046,
00910, 41343, 22448, 71009, 08046,
00920, 42144, 22632, 69832, 08046,
00930, 44633, 21396, 68602, 08046,
00940, 40217, 19199, 70982, 08046,
00950, 47056, 23119, 74946, 08046,
00960, 52715, 25403, 69086, 08046,
00970, 49266, 34042, 69699, 08046,
00980, 54451, 38798, 74596, 08046,
00990, 56389, 32397, 74609, 08046,
01000, 54681, 38628, 71832, 08046,
01010, 54490, 29142, 71265, 08046,
01020, 48851, 24729, 70341, 08046,
01030, 48312, 21584, 69730, 08046,
01040, 47139, 17704, 65507, 08046,
01050, 43143, 14874, 67169, 08046,
01060, 46392, 14824, 72183, 08046,
01070, 44611, 15141, 64806, 08046,
01080, 48981, 15559, 65429, 08046,
01090, 49840, 13922, 71784, 08046,
01100, 39300, 13412, 59158, 08046,
01110, 38711, 12090, 63501, 08046,
01120, 39891, 11508, 69599, 08046,
01130, 34121, 11369, 64976, 08046,
01140, 33571, 11068, 66251, 08046,
01150, 27566, 10547, 59997, 08046,
01160, 27942, 10829, 61409, 08046,
01170, 27270, 10938, 62215, 08046,
01180, 21972, 10726, 55812, 08046,
01190, 14358, 10090, 34993, 08046,
01200, 24083, 10195, 63673, 08046,
01210, 23671, 09802, 56383, 08046,
01220, 19588, 10281, 63767, 08046,
01230, 18128, 09776, 53867, 08046,
01240, 13554, 09644, 42292, 08046,
01250, 16348, 09651, 62240, 08046,
01260, 15743, 09623, 55372, 08046,
01270, 14169, 09360, 56612, 08046,
01280, 12298, 09309, 41696, 08046,
01290, 13811, 09313, 50259, 08046,
01300, 12842, 09310, 49082, 08046,
01310, 12005, 09303, 47213, 08046,
01320, 10980, 09303, 29684, 08046,
01330, 09925, 09320, 14143, 08046,
01340, 12791, 09297, 42673, 08046,
01350, 11187, 09296, 46016, 08046,
01360, 12188, 09297, 44755, 08046,
01370, 09554, 09289, 11924, 08046,
01380, 10552, 09275, 25488, 08046,
01390, 11415, 09269, 32312, 08046,
01400, 11762, 09275, 56583, 08046,
01410, 12336, 09269, 41895, 08046,
01420, 10928, 09269, 46276, 08046,
01430, 11428, 09269, 49742, 08046,
01440, 12353, 09269, 38872, 08046,
01450, 10280, 09269, 30078, 08046,
01460, 11316, 09269, 45272, 08046,
01470, 12518, 09269, 42598, 08046,
01480, 11182, 09269, 31232, 08046,
01490, 09528, 09269, 11468, 08046,
01500, 10529, 09254, 27252, 08046,
01510, 11148, 09252, 43083, 08046,
01520, 09549, 09252, 11720, 08046,
01530, 13118, 09246, 42828, 08046,
01540, 11508, 09246, 59435, 08046,
01550, 11328, 09246, 39168, 08046,
01560, 10347, 09246, 31221, 08046,
01570, 10267, 09246, 19335, 08046,
01580, 10045, 09246, 16678, 08046,
01590, 13358, 09246, 30073, 08046,
01600, 09715, 09246, 14944, 08046,
01610, 11513, 09246, 31528, 08046,
01620, 11981, 09246, 42988, 08046,
01630, 11077, 09246, 33245, 08046,
01640, 09425, 09246, 11642, 08046,
01650, 09579, 09246, 12011, 08046,
01660, 11142, 09246, 29490, 08046,
01670, 10522, 09246, 23560, 08046,
01680, 11743, 09246, 45865, 08046,
01690, 11448, 09246, 56656, 08046,
01700, 09386, 09246, 10169, 08046,
01710, 12017, 09246, 56891, 08046,
01720, 10738, 09246, 27529, 08046,
01730, 12271, 09246, 40100, 08046,
01740, 13400, 09246, 52034, 08046,
01750, 11258, 09246, 35155, 08046,
01760, 11495, 09246, 36005, 08046,
01770, 10611, 09246, 21085, 08046,
01780, 09427, 09037, 13009, 08046,
01790, 09686, 09011, 18363, 08046,
01800, 11110, 09011, 54971, 08046,
01810, 11705, 08477, 34386, 08046,
01820, 13103, 08477, 47103, 08046,
01830, 09332, 08214, 16843, 08046,
01840, 12636, 08214, 54052, 08046,
01850, 11755, 08196, 45525, 08046,
01860, 12056, 08189, 31633, 08046,
01870, 09868, 08182, 42862, 08046,
01880, 12932, 08182, 43789, 08046,
01890, 10444, 08182, 32065, 08046,
01900, 11434, 08159, 34062, 08046,
01910, 11301, 08159, 42546, 08046,
01920, 10982, 08159, 43255, 08046,
01930, 13135, 08159, 47815, 08046,
01940, 10618, 08159, 49181, 08046,
01950, 12405, 08159, 58613, 08046,
01960, 14388, 08159, 49991, 08046,
01970, 09709, 08159, 38310, 08046,
01980, 10160, 08159, 32885, 08046,
01990, 11502, 08159, 44663, 08046,
02000, 10125, 08159, 37996, 08046,
Trail 30
00010, 45027, 19787, 74188, 13961,
00020, 42947, 26265, 75861, 13961,
00030, 44806, 22000, 73659, 13961,
00040, 42462, 21291, 69558, 13961,
00050, 45891, 21451, 74012, 12338,
00060, 47804, 29024, 73328, 12338,
00070, 45460, 24333, 66892, 12338,
00080, 49466, 25219, 73151, 12338,
00090, 43695, 18260, 64086, 12338,
00100, 42686, 20105, 65923, 12338,
00110, 45721, 28070, 67740, 12338,
00120, 49730, 29056, 69555, 12338,
00130, 40752, 15228, 68225, 12338,
00140, 44570, 20165, 70543, 12338,
00150, 43564, 24393, 71659, 12338,
00160, 44266, 19312, 70619, 12338,
00170, 45463, 18941, 68391, 12338,
00180, 39829, 16390, 66544, 12338,
00190, 47157, 18584, 69593, 12338,
00200, 34968, 13455, 73765, 12338,
00210, 36709, 15140, 72982, 12153,
00220, 31572, 13544, 62809, 12153,
00230, 28835, 11357, 56877, 09891,
00240, 26290, 10297, 57734, 09891,
00250, 24190, 11421, 58002, 09891,
00260, 21506, 09866, 63625, 09644,
00270, 25111, 09644, 58602, 09166,
00280, 17069, 09611, 37412, 09145,
00290, 17114, 09145, 43283, 09019,
00300, 21744, 09214, 57515, 09019,
00310, 16945, 08978, 49408, 08852,
00320, 15914, 09019, 39390, 08852,
00330, 15804, 08806, 43863, 08773,
00340, 12789, 08257, 48218, 08257,
00350, 11465, 08085, 31647, 08049,
00360, 09002, 08049, 12947, 08049,
00370, 09914, 08049, 29284, 08049,
00380, 12632, 08009, 65548, 08009,
00390, 08960, 08009, 16347, 08009,
00400, 09095, 08009, 17619, 08009,
00410, 10569, 08009, 29675, 08009,
00420, 10304, 07979, 42051, 07979,
00430, 09852, 07979, 27855, 07979,
00440, 12912, 07979, 46623, 07979,
00450, 10873, 07979, 27477, 07979,
00460, 12082, 07979, 42085, 07979,
00470, 09834, 07979, 24724, 07979,
00480, 09028, 07979, 16042, 07979,
00490, 10117, 07979, 38168, 07979,
00500, 10937, 07979, 39986, 07979,
00510, 12728, 07979, 53998, 07979,
00520, 10389, 07979, 29309, 07979,
00530, 10779, 07979, 35557, 07979,
00540, 11938, 07979, 37913, 07979,
00550, 09395, 07979, 18334, 07979,
00560, 08812, 07979, 21614, 07979,
00570, 09588, 07979, 43111, 07979,
00580, 08939, 07979, 17738, 07979,
00590, 10385, 07979, 28032, 07979,
00600, 08311, 07979, 15322, 07979,
00610, 11398, 07979, 63473, 07979,
00620, 09753, 07979, 21710, 07979,
00630, 15512, 07979, 47772, 07979,
00640, 09481, 07979, 28177, 07979,
00650, 10001, 07979, 40531, 07979,
00660, 08153, 07979, 09640, 07979,
00670, 09591, 07979, 32877, 07979,
00680, 10410, 07979, 35146, 07979,
00690, 08493, 07979, 16838, 07979,
00700, 09545, 07979, 32209, 07979,
00710, 41359, 24307, 65754, 07979,
00720, 40527, 23437, 61370, 07979,
00730, 44851, 26639, 65913, 07979,
00740, 48753, 24269, 77708, 07979,
00750, 42830, 18244, 68838, 07979,
00760, 43762, 22979, 74303, 07979,
00770, 44569, 20200, 73599, 07979,
00780, 43840, 16344, 71859, 07979,
00790, 44821, 18955, 76020, 07979,
00800, 44380, 18134, 70598, 07979,
00810, 46057, 21629, 74322, 07979,
00820, 42680, 16249, 66239, 07979,
00830, 47519, 16620, 73063, 07979,
00840, 46442, 27559, 72886, 07979,
00850, 42474, 21757, 65153, 07979,
00860, 50142, 20983, 74589, 07979,
00870, 47224, 19781, 65123, 07979,
00880, 46302, 23376, 72847, 07979,
00890, 45368, 18703, 68826, 07979,
00900, 48998, 29002, 72411, 07979,
00910, 42976, 19764, 67952, 07979,
00920, 40358, 15100, 66703, 07979,
00930, 40748, 17455, 68505, 07979,
00940, 34958, 16067, 61984, 07979,
00950, 32105, 11295, 65426, 07979,
00960, 32654, 09901, 66276, 07979,
00970, 27984, 11388, 58251, 07979,
00980, 22451, 10499, 45542, 07979,
00990, 24350, 11861, 55402, 07979,
01000, 23370, 09757, 58237, 07979,
01010, 17583, 09432, 45005, 07979,
01020, 17617, 09423, 39731, 07979,
01030, 16926, 09291, 37767, 07979,
01040, 13987, 09260, 41222, 07979,
01050, 13489, 09260, 42841, 07979,
01060, 16717, 09136, 38314, 07979,
01070, 12290, 08784, 33172, 07979,
01080, 15411, 08247, 68830, 07979,
01090, 11262, 08192, 32311, 07979,
01100, 10824, 08102, 33214, 07979,
01110, 09997, 08104, 29560, 07979,
01120, 10105, 08166, 24623, 07979,
01130, 10088, 08095, 18062, 07979,
01140, 09978, 08095, 29676, 07979,
01150, 09251, 08057, 21679, 07979,
01160, 08615, 08057, 11568, 07979,
01170, 08807, 08057, 21801, 07979,
01180, 08809, 08054, 13611, 07979,
01190, 10494, 08054, 46742, 07979,
01200, 11082, 08054, 41989, 07979,
01210, 09369, 08000, 31321, 07979,
01220, 08574, 08000, 17301, 07979,
01230, 09724, 08000, 25194, 07979,
01240, 09458, 08000, 20782, 07979,
01250, 09144, 08000, 16806, 07979,
01260, 08963, 07979, 18327, 07979,
01270, 09913, 07979, 20532, 07979,
01280, 09670, 07979, 17459, 07979,
01290, 09278, 07979, 21014, 07979,
01300, 09027, 07979, 17342, 07979,
01310, 08652, 07979, 19768, 07979,
01320, 09456, 07979, 29820, 07979,
01330, 12805, 07979, 48954, 07979,
01340, 12364, 07979, 57654, 07979,
01350, 09359, 07979, 24340, 07979,
01360, 10326, 07979, 34455, 07979,
01370, 10828, 07979, 37972, 07979,
01380, 08767, 07979, 18994, 07979,
01390, 09545, 07979, 23916, 07979,
01400, 08941, 07979, 19810, 07979,
01410, 10798, 07979, 36473, 07979,
01420, 09837, 07979, 21811, 07979,
01430, 10246, 07979, 29694, 07979,
01440, 11929, 07979, 40885, 07979,
01450, 10644, 07979, 38012, 07979,
01460, 09391, 07979, 32056, 07979,
01470, 09480, 07979, 25554, 07979,
01480, 09240, 07979, 22045, 07979,
01490, 09750, 07979, 37497, 07979,
01500, 10797, 07979, 37471, 07979,
01510, 10770, 07979, 28130, 07979,
01520, 09667, 07979, 31359, 07979,
01530, 10466, 07979, 53362, 07979,
01540, 10426, 07979, 26167, 07979,
01550, 09937, 07970, 26615, 07970,
01560, 12551, 07970, 44964, 07970,
01570, 12135, 07960, 51196, 07960,
01580, 11433, 07960, 43360, 07960,
01590, 09166, 07960, 25072, 07960,
01600, 10607, 07952, 39899, 07952,
01610, 10403, 07952, 36547, 07952,
01620, 10112, 07952, 47817, 07952,
01630, 08719, 07952, 15937, 07952,
01640, 12195, 07952, 37432, 07952,
01650, 08984, 07952, 23678, 07952,
01660, 09933, 07952, 29921, 07952,
01670, 11635, 07952, 36219, 07952,
01680, 08744, 07952, 18025, 07952,
01690, 11194, 07952, 33464, 07952,
01700, 09462, 07952, 24388, 07952,
01710, 09900, 07952, 36494, 07952,
01720, 12290, 07952, 38697, 07952,
01730, 09174, 07952, 21345, 07952,
01740, 10807, 07952, 33494, 07952,
01750, 10304, 07952, 22959, 07952,
01760, 08130, 07952, 10361, 07952,
01770, 10233, 07952, 45010, 07952,
01780, 09946, 07952, 22895, 07952,
01790, 11335, 07952, 40198, 07952,
01800, 09276, 07952, 18100, 07952,
01810, 09840, 07952, 35495, 07952,
01820, 09568, 07952, 26725, 07952,
01830, 09406, 07952, 28543, 07952,
01840, 09860, 07952, 19846, 07952,
01850, 12095, 07952, 64179, 07952,
01860, 11749, 07952, 39396, 07952,
01870, 10520, 07952, 48258, 07952,
01880, 08603, 07952, 17135, 07952,
01890, 11917, 07952, 39362, 07952,
01900, 08552, 07952, 18009, 07952,
01910, 37232, 17595, 65072, 07952,
01920, 45018, 19841, 68142, 07952,
01930, 43125, 27371, 70582, 07952,
01940, 44026, 22621, 74622, 07952,
01950, 47663, 26671, 73766, 07952,
01960, 44345, 19181, 66238, 07952,
01970, 44662, 23041, 66418, 07952,
01980, 39378, 22971, 58889, 07952,
01990, 42129, 15957, 66834, 07952,
02000, 46840, 22454, 68802, 07952,
Final result
00010, 42883, 22159, 68126, 16349,
00020, 42872, 22970, 69244, 16185,
00030, 45364, 22824, 70875, 15898,
00040, 46482, 23538, 70090, 15532,
00050, 45913, 23785, 69356, 15306,
00060, 47637, 23580, 71445, 15081,
00070, 48036, 23723, 72791, 14967,
00080, 48648, 24129, 71415, 14862,
